iG1IKI6D5dbBXff82kK4Fg;100;3000;635776;opt/MIPLIB/miplib2017/supportcase1.opb;8954716;565336;198386277;71964;41;40;0;0;0;1338447;1;0;0;1;0;0;22693;0;0;11765;11700;1775.98;2137.90;361.28;0.00;1439.77;0;0;232827;;
IYi0uTtges2fExPd5jKe6w;100;3000;159188;opt/MIPLIB/miplib2017/supportcase10.opb;8;;
aR2UB+-bvAW+KRMh6WOspw;100;3000;2030952;opt/MIPLIB/miplib2017/supportcase11.opb;-;;
Vq-qzwD6CCpvA3CzgCaIbg;30;0.020000000000000018;6800;opt/MIPLIB/miplib2017/supportcase14.opb;2505;551;35395;229;19;15;6;4;4;548;0;0;0;0;0;0;2;0;0;14;0;0.01;0.03;0.01;44.00;42.22;0;0;288;;
XcIVGNSRN-X3gtwwHDJjvQ;30;0.040000000000000036;9344;opt/MIPLIB/miplib2017/supportcase16.opb;2443;509;24885;251;11;8;1;3;3;524;0;0;0;0;0;0;2;0;0;32;0;0.03;0.04;0.02;29.33;43.00;0;0;288;;
EC8sH0dTxDR6BoSHnIcw4Q;100;3000;1006104;opt/MIPLIB/miplib2017/supportcase18.opb;10298100;599523;119944018;2301;42663;11392;2605;30377;30377;556920;0;0;0;0;0;0;1361;0;0;1940;1905;239.96;375.96;12.73;3997.26;4011.59;0;0;51;;
cF0fL+A29ea-B4H0yeSnlw;100;3000;1201676;opt/MIPLIB/miplib2017/supportcase19.opb;-;;
kozywrqdp55g27rEmEuMiw;100;3000;684552;opt/MIPLIB/miplib2017/supportcase2.opb;453408;39600;12656743;597842;13;10;0;0;0;79099;0;0;0;0;0;0;2864;0;0;72;67;2422.86;2944.02;520.05;0.00;485.42;0;0;5858;;
ou5pAPuO+wpHsFIZPfvpdA;100;3000;308824;opt/MIPLIB/miplib2017/supportcase22.opb;563527;128372;219856151;261513;55;19;0;0;0;167937;0;0;0;0;0;0;844;0;0;270;157;2257.03;2774.41;516.98;0.00;182.75;0;0;-;;
W1nA2YO++nxcnze-hb1NqQ;100;3000;1410328;opt/MIPLIB/miplib2017/supportcase29.opb;3947296;112549;13915873;12732;97;17;0;0;0;113595;0;0;0;0;0;0;1228;0;0;1158;1065;666.26;945.39;278.90;0.00;6225.25;0;0;-;;
MUyhzLSfqTovNMqOzqvWCg;30;720.26;468164;opt/MIPLIB/miplib2017/supportcase33.opb;1114936;87857;37270141;22502;422;11;0;8;8;87449;0;0;0;0;0;0;2437;0;0;663;586;149.05;249.66;99.90;347.00;334.48;0;0;-345;;
HqoIkwX76q7xQ0ECU6pgqw;100;3000;2066376;opt/MIPLIB/miplib2017/t1717.opb;2774822;47000;50086967;1290;61;11;0;18;18;72719;0;0;0;0;0;0;1312;0;0;187;176;570.32;1414.73;842.95;12930.44;10239.93;0;0;410876;;
maCWrCbQxSAIAHdVHBXpJw;100;3000;1778336;opt/MIPLIB/miplib2017/t1722.opb;4786547;149454;272182211;943;296;20;0;82;82;168690;0;0;0;0;0;0;1419;0;0;266;249;594.41;1090.01;492.95;6808.70;4377.77;0;0;228120;;
-QphAYCIUjbSyBquJF+uvQ;100;3000;1515744;opt/MIPLIB/miplib2017/tanglegram4.opb;2351304;2228;1798485;111005;3;3;0;0;0;26450;0;0;0;0;0;0;11231;0;0;600;296;11.07;29.42;18.22;0.00;20860.56;0;0;17973;;
GjVMytabN4ivgug4qujLIg;100;3000;261768;opt/MIPLIB/miplib2017/tanglegram6.opb;652071;8098;5240089;18470;24;4;0;9;9;12764;0;0;0;0;0;0;5494;0;0;757;601;4.65;7.77;3.06;1369.22;2116.30;0;0;2499;;
X8kGkXuuxF-JyC0palChag;100;3000;1979024;opt/MIPLIB/miplib2017/tbfp-network.opb;2068617;49614;95029188;4947;11;11;0;0;0;55903;0;0;0;0;0;0;183;0;0;74;65;212.65;520.94;308.00;0.00;4205.36;0;0;83543;;
DippH787mv1Bsi8j7+SiQw;100;3000;236336;opt/MIPLIB/miplib2017/toll-like.opb;1512285;137481;56386790;10109;1068;59;0;289;289;136436;0;0;0;0;0;0;8188;0;0;5700;4975;19.17;27.99;8.07;685.33;736.17;0;0;793;;
ZZ+G6U5+yy6z+cmpui+2mg;100;3000;76428;opt/MIPLIB/miplib2017/v150d30-2hopcds.opb;1149059;631397;14600114;6295;6476;45;0;3948;3948;624974;0;0;0;0;0;0;1103;0;0;44;37;214.63;431.34;215.03;80.97;83.33;0;0;47;;
71IWhmzZWQIthmXVLcrJxQ;100;3000;954884;opt/MIPLIB/miplib2017/vpphard.opb;68620373;43796;805408447;40462;10;10;0;0;0;57738;0;0;0;0;0;0;608;0;0;480;462;120.61;194.46;73.66;0.00;7988.92;0;0;5;;
TT2i9diAnwswUpJFoBpDjA;100;3000;1288844;opt/MIPLIB/miplib2017/vpphard2.opb;57534832;10316;444565009;137993;4;4;0;0;0;28450;0;0;0;0;0;0;3457;0;0;307;248;94.79;176.85;81.74;0.00;89262.70;0;0;713;;
NfUKmTmCXORPXD54ui3+pg;100;3000;602332;opt/MIPLIB/miplib2017/wnq-n100-mw99-14.opb;754832;129216;60950889;656998;416;27;0;193;193;138054;0;0;0;0;0;0;1389;0;0;97;82;702.02;1986.75;1280.86;586.88;1256.31;0;0;1242;;
uTF-JyEYpjodcWsoPzCjvA;100;3000;1826088;opt/MIPLIB/miplib2017/z26.opb;8751283;31412;4412522;851564;8;8;0;0;0;130042;0;0;0;0;0;0;1169;0;0;1090;946;284.05;991.96;707.37;0.00;14238.26;0;0;-529;;
ZbVNhdqv8THeFfxJHOz2xA;30;9.29;71640;opt/MIPLIB/miplib3/air03.opb;51651;2724;1270059;281;16;2;0;9;9;2712;0;0;0;0;0;0;32;0;0;32;29;1.29;1.77;0.38;1124.11;1067.61;0;0;340160;;
isjV6kDbHw0ZuCfJ5AvncQ;100;3000;426492;opt/MIPLIB/miplib3/air04.opb;2308310;564607;602529364;1845;1520;41;0;19;19;564799;0;0;0;0;0;0;1391;0;0;198;186;509.47;745.01;234.21;389.89;413.98;0;0;60156;;
k32REzCEZBv66e3VQil97Q;100;3000;484612;opt/MIPLIB/miplib3/air05.opb;1659536;498172;198705282;1009;1364;39;0;76;76;512412;0;0;0;0;0;0;1282;0;0;156;139;304.11;452.00;146.52;860.91;532.83;0;0;31242;;
RqU3h4tLtK55n33XHzahnA;30;732.35;185012;opt/MIPLIB/miplib3/cap6000.opb;148377;13693;1679606;2302;2548;2299;413;248;248;11147;0;0;0;0;0;0;517;0;0;7;2;7.67;9.42;0.32;855.70;676.30;0;0;-2451377;;
yOUFIQRM7jpeTd+RpfCI6Q;30;0.030000000000000027;8888;opt/MIPLIB/miplib3/enigma.opb;2030;1490;21830;44;116;103;11;13;13;1380;0;0;0;0;0;0;5;0;0;1;0;0.02;0.03;0.00;21.92;24.69;0;0;0;;
5XrJJNnNUwEik5-x6n-kKg;100;3000;2642612;opt/MIPLIB/miplib3/fast0507.opb;5789904;13712;66317110;522;5;5;0;0;0;14271;0;0;0;0;0;0;398;0;0;23;20;43.78;220.63;176.68;0.00;17482.58;0;0;213;;
Pg+1CUC5OtHsZXuCUYTm8A;30;5.39;22980;opt/MIPLIB/miplib3/gt2.opb;53808;7647;799369;1055;394;131;3;261;261;7296;0;0;0;0;0;0;56;0;0;42;26;0.53;0.77;0.12;168.81;182.48;0;0;21166;;
mDIAoTWQcZAhNr5n+xSFNg;100;3000;133620;opt/MIPLIB/miplib3/harp2.opb;819423;303271;56562109;304;6605;3605;431;1208;1201;296745;25;17;1;0;0;6;814;0;0;118;97;39.61;45.80;3.93;350.01;266.40;0;0;-8318209;;
3e0NFh2+s70PAXIsvDfHWA;30;472.92;115272;opt/MIPLIB/miplib3/l152lav.opb;399060;124763;33910788;237;1135;33;1;283;283;123650;0;0;0;0;0;0;135;0;0;43;32;14.08;19.03;4.25;201.67;191.69;0;0;4722;;
UpmfZoIoNZzDekeZA0jTEg;30;0.5700000000000001;9856;opt/MIPLIB/miplib3/lseu.opb;9013;5838;138689;40;747;667;29;80;80;5098;0;0;0;0;0;0;25;0;0;11;7;0.14;0.13;0.00;36.25;33.82;0;0;1120;;
VDf8aXKY6NDk3IPk5S7Axw;100;3000;810052;opt/MIPLIB/miplib3/mitre.opb;16228264;660664;142536544;4904;3250;45;0;722;715;657424;9;0;2;0;0;7;7498;0;0;2858;2749;164.41;211.84;43.33;2142.47;2802.46;0;0;117780;;
E4Wbn+dAPWm5qCt7LqneAA;30;2.38;15624;opt/MIPLIB/miplib3/mod008.opb;35401;8841;559650;14;2104;2030;586;74;74;6736;0;0;0;0;0;0;21;0;0;7;4;0.33;0.44;0.01;166.85;158.14;0;0;307;;
5d4iTIJSzwVXjDMEx5Bp2Q;30;46.3;64252;opt/MIPLIB/miplib3/mod010.opb;92288;21001;2858204;311;143;6;0;59;59;21909;0;0;0;0;0;0;214;0;0;19;11;2.74;4.27;1.41;263.90;228.50;0;0;6548;;
GQMBwna9G18m6LeBF0MHIg;100;3000;1070636;opt/MIPLIB/miplib3/nw04.opb;1023809;6830;54244924;98;73;3;0;45;45;6796;0;0;0;0;0;0;10;0;0;25;14;51.41;59.41;4.53;17801.62;21427.04;0;0;18186;;
-OFoShwD-OEuu0vD9qVkOA;30;0.040000000000000036;2116;opt/MIPLIB/miplib3/p0033.opb;426;207;1965;24;32;27;1;5;5;188;0;0;0;0;0;0;6;0;0;8;0;0.00;0.00;0.00;18.40;20.20;0;0;3089;;
0caZx0+7CsajbtpMYsxxFg;30;1.2400000000000002;11696;opt/MIPLIB/miplib3/p0201.opb;13902;8096;331389;171;217;61;2;150;150;7905;0;0;0;0;0;0;22;0;0;37;23;0.24;0.31;0.04;35.09;35.62;0;0;7615;;
6osPSQBpKKnxwzEyPJbfiQ;30;0.020000000000000018;8732;opt/MIPLIB/miplib3/p0282.opb;28671;1297;91803;238;54;46;0;8;8;1326;0;0;0;0;0;0;34;0;0;16;0;0.03;0.04;0.00;29.00;41.83;0;0;258411;;
or+k91QS1QgjoYpaqdxlYg;30;15.66;15556;opt/MIPLIB/miplib3/p0548.opb;83806;12800;1262045;298;887;554;45;329;329;11916;0;0;0;0;0;0;260;0;0;131;78;0.58;0.78;0.04;82.86;83.60;0;0;8691;;
3kLLEceOVITG7AwLNjiqEw;30;0.020000000000000018;29896;opt/MIPLIB/miplib3/p2756.opb;270322;9616;3127837;951;551;340;29;206;206;9097;0;0;0;0;0;0;332;0;0;201;58;1.00;1.72;0.24;207.03;225.00;0;0;3124;;
RzMTACIncZup9VyGYil8+Q;100;3000;187532;opt/MIPLIB/miplib3/seymour.opb;2238403;440913;44841936;5507;2914;69;9;1867;1867;438021;1;1;0;0;0;0;5053;0;0;562;541;144.85;199.75;53.13;380.61;384.41;0;0;437;;
-0BNudyz9z3ebzWfaV3IzA;30;0.77;9992;opt/MIPLIB/miplib3/stein27.opb;9512;8674;55020;196;575;277;1;298;298;8106;0;0;0;0;0;0;12;0;0;77;73;0.17;0.18;0.02;12.41;13.48;0;0;18;;
OdK0t-+OwwKI2ldeOxyNJw;30;429.56;25976;opt/MIPLIB/miplib3/stein45.opb;569727;533501;4844398;1298;27904;4975;2;22929;22929;505609;0;0;0;0;0;0;183;0;0;966;949;12.90;14.99;0.89;17.08;18.41;0;0;30;;
91biknIxSR-emHlICbuiUQ;30;0.020000000000000018;2120;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-bm23.opb;640;442;3629;33;38;20;0;18;18;422;0;0;0;0;0;0;3;0;0;12;0;0.00;0.01;0.00;15.72;17.77;0;0;34;;
rIxqcGs3aDSJkqhTPOUlzA;30;0.56;11604;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-cracpb1.opb;5430;2001;128545;223;18;1;0;10;10;3003;0;0;0;0;0;0;28;0;0;7;0;0.19;0.21;0.05;64.30;80.90;0;0;22199;;
ajrQSu21E-ho11hlyf6lLg;20;0.040000000000000036;2084;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-diamond.opb;2;1;2;6;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0.00;0.00;0.00;0.00;2.00;0;0;-;;
HieDdU8Y3LCophZKtOvuNQ;30;329.44;88096;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-l152lav.opb;331974;99368;29633374;224;931;27;0;222;222;98533;0;0;0;0;0;0;130;0;0;30;21;10.45;14.54;3.62;210.61;191.99;0;0;4722;;
CrjgrDRk1Okt87NBhxLBYw;30;1.15;13848;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-lp4l.opb;7652;2562;318503;178;22;3;0;13;13;2599;0;0;0;0;0;0;36;0;0;8;2;0.14;0.26;0.09;54.15;91.60;0;0;2967;;
XYju2QEzRvqJQRuZZW+koA;30;0.5900000000000001;10032;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-lseu.opb;9418;6386;146248;37;750;679;37;71;71;5642;0;0;0;0;0;0;24;0;0;8;4;0.10;0.14;0.01;31.73;32.75;0;0;1120;;
Pjk2CqHTocAo4N6GU4Awxg;30;2.37;16784;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-mod008.opb;30988;8098;390552;13;2144;2038;618;106;106;5962;0;0;0;0;0;0;18;0;0;6;3;0.42;0.43;0.01;185.55;153.45;0;0;307;;
3NLeF60KGO9B0My-gYPJ2A;30;11.98;28284;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-mod010.opb;34938;5727;1384334;297;28;3;0;3;3;5701;0;0;0;0;0;0;101;0;0;5;3;0.76;0.95;0.18;466.33;173.88;0;0;6548;;
goja5vLbNii5yg12WZm9pQ;30;0.040000000000000036;2088;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-p0033.opb;331;123;996;22;19;13;0;6;6;115;0;0;0;0;0;0;6;0;0;6;0;0.00;0.00;0.00;18.33;20.32;0;0;3089;;
75ExwDjWgDsXEOrKZuc-eA;30;0.030000000000000027;2080;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-p0040.opb;260;48;671;27;6;4;0;2;2;54;0;0;0;0;0;0;8;0;0;3;0;0.00;0.00;0.00;32.00;32.21;0;0;62027;;
xhx+Lm5yAJGM1DRBEHobRQ;30;0.94;11168;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-p0201.opb;9323;4866;223310;157;172;71;1;100;100;4725;0;0;0;0;0;0;17;0;0;23;10;0.16;0.19;0.03;32.38;32.96;0;0;1523;;
CtiPEHHvzEntujfWk55k2g;30;14.7;15604;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-p0548.opb;83806;12800;1262045;298;887;554;45;329;329;11916;0;0;0;0;0;0;260;0;0;131;78;0.77;0.74;0.04;82.86;83.60;0;0;8691;;
xXTRZkrybb0Xz1jkxV3csw;30;0.020000000000000018;2052;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-sentoy.opb;2347;649;8723;32;55;38;0;17;17;595;0;0;0;0;0;0;19;0;0;1;0;0.02;0.02;0.00;35.18;38.19;0;0;-7772;;
H19lVja3uwEspoksztAg-Q;30;0.030000000000000027;3960;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-stein15.opb;178;128;590;39;13;8;0;5;5;123;0;0;0;0;0;0;5;0;0;2;0;0.00;0.00;0.00;5.80;8.19;0;0;9;;
LOgJgOaO4I9iD8W8qI3PTg;30;0.9099999999999999;9732;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-stein27.opb;10231;9393;59507;224;651;312;0;339;339;8748;0;0;0;0;0;0;6;0;0;105;88;0.16;0.18;0.02;12.68;13.59;0;0;18;;
Jrw+zKq5sJ1IbcyEF4ZzDg;30;412.83;25432;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-stein45.opb;550426;515065;4695682;1216;26602;4744;0;21855;21855;488477;0;0;0;0;0;0;165;0;0;884;834;12.37;14.63;0.90;17.12;18.47;0;0;30;;
7zzwHnDMhPqlavApIc+hJA;30;0.040000000000000036;2080;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib/normalized-mps-v2-20-10-stein9.opb;35;17;54;15;3;2;0;1;1;17;0;0;0;0;0;0;4;0;0;1;0;0.00;0.00;0.00;5.00;6.35;0;0;5;;
Rl28jG-PWDS14yeRMwCK-w;30;129.16;114884;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib2003/normalized-mps-v2-20-10-10teams.opb;320547;82602;9167118;3916;325;14;0;16;16;82753;0;0;0;0;0;0;180;0;0;3580;3278;23.68;43.68;19.90;254.25;304.55;0;0;904;;
i3111-LpPHDsONouh2r5YQ;100;3000;3007564;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib2003/normalized-mps-v2-20-10-fast0507.opb;5104478;12436;73959152;527;5;5;0;0;0;16670;0;0;0;0;0;0;382;0;0;25;19;57.72;231.71;173.83;0.00;18162.97;0;0;213;;
NNzUJZ0UWvG94F8HcMegpQ;100;3000;1231328;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib2003/normalized-mps-v2-20-10-manna81.opb;5981167;78371;41090564;13352;14;14;0;0;0;100075;0;0;0;0;0;0;19820;0;0;4200;3532;8.82;26.04;17.05;0.00;6889.23;0;0;-10662;;
XQRuRGmzZz526QXlchAo-Q;100;3000;97704;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib2003/normalized-mps-v2-20-10-mzzv11.opb;236207;26601;18058664;13753;8;8;0;0;0;1377278;0;0;0;0;0;0;339;0;0;636;558;3299.58;3332.84;33.21;0.00;135.07;0;0;-9984;;
X2-hHjo+TkjkZoQaHRPEAQ;100;3000;84920;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib2003/normalized-mps-v2-20-10-mzzv42z.opb;270997;55000;37518777;15930;12;12;0;0;0;720650;0;0;0;0;0;0;326;0;0;740;674;2929.54;2984.70;55.08;0.00;71.28;0;0;-10270;;
rLrOF4yoKDebutf1PBGL4w;30;50.85;167504;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib2003/normalized-mps-v2-20-10-net12.opb;1778063;2524;13190034;27201;2;2;0;0;0;24108;0;0;0;0;0;0;1000;0;0;115;82;12.90;43.75;30.68;0.00;1637.04;0;0;214;;
5C155ky5RUFO5KR-OVRhbg;30;1861.76;71064;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib2003/normalized-mps-v2-20-10-opt1217.opb;1338585;173695;7231344;246;3584;2399;185;509;509;170127;0;0;0;0;0;0;585;0;0;132;109;7.05;8.08;0.58;345.56;281.70;0;0;-16384;;
dqAY-TFi7aXI0PX3Cv+RmA;30;308.56;33512;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib2003/normalized-mps-v2-20-10-p2756.opb;263796;10748;3339521;956;789;557;79;230;230;9982;0;0;0;0;0;0;346;0;0;206;65;1.38;2.12;0.23;177.43;236.18;0;0;3124;;
fAMRdDXwW5krBJaKTZJgmg;100;3000;230960;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib2003/normalized-mps-v2-20-10-protfold.opb;4451862;1572847;203597428;7181;9655;70;0;2067;2067;1563286;0;0;0;0;0;0;807;0;0;5031;5011;1152.07;1286.67;130.67;148.33;191.14;0;0;-27;;
Nb1kWadegCib9GEQRVKBeA;100;3000;236036;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib2003/normalized-mps-v2-20-10-seymour.opb;2054641;358704;32746245;6028;2884;115;24;2063;2063;355833;1;0;1;0;0;0;4403;0;0;1083;1043;139.08;257.08;116.16;393.23;422.86;0;0;440;;
3ANIMFJ6UgyMvcp2EKZEKw;30;2873.47;945140;opt/PB/PB16_full/PB06/mps-v2-20-10/MIPLIB/miplib3/normalized-mps-v2-20-10-mitre.opb;15487531;955944;375836752;4302;9205;107;5;2509;2508;946821;1;0;0;0;0;1;6960;0;0;2256;2237;241.16;287.92;34.34;1338.07;1354.91;0;0;7677;;
dEVFHf3P4mgXTW3O0HkjlQ;100;3000;176424;opt/PB/PB16_full/PB06/mps-v2-20-10/plato.asu.edu/pub/milp/normalized-mps-v2-20-10-neos1.opb;3142767;986602;194054562;9436;52976;50520;14778;81;81;933196;0;0;0;0;0;0;1167;0;0;4315;4257;222.07;268.73;39.11;178.58;167.22;0;0;20;;
M0MaBmbzjFnJxzrAmnZhIw;30;16.41;62948;opt/PB/PB16_full/PB06/mps-v2-20-10/plato.asu.edu/pub/milp/normalized-mps-v2-20-10-neos10.opb;8673;2029;2087786;46824;17;3;0;6;6;3935;0;0;0;0;0;0;2;0;0;9;2;2.65;13.45;10.72;58.33;58.73;0;0;-1135;;
pTCLgQ3sTkvS3ZeZPsDaOw;30;0.020000000000000018;24556;opt/PB/PB16_full/PB06/mps-v2-20-10/plato.asu.edu/pub/milp/normalized-mps-v2-20-10-neos16.opb;719590;561120;34066691;8005;9632;8924;22;46;46;551544;0;0;0;0;0;0;307;0;0;6935;6757;28.26;37.07;7.66;28.28;24.88;0;0;114;;
Aw9naEWrIhGxe0QXGbi78Q;30;0.9299999999999999;14176;opt/PB/PB16_full/PB06/mps-v2-20-10/plato.asu.edu/pub/milp/normalized-mps-v2-20-10-neos18.opb;6620;1259;144898;7785;2;1;0;0;0;1272;0;0;0;0;0;0;4;0;0;300;0;0.05;0.90;0.85;0.00;27.32;0;0;16;;
hxsN0KS-eE3a5b5R4RFogQ;100;3000;1121028;opt/PB/PB16_full/PB06/mps-v2-20-10/plato.asu.edu/pub/milp/normalized-mps-v2-20-10-neos19.opb;-;;
1s+0BWlPIrhJj6+5toBpLg;30;24.93;15464;opt/PB/PB16_full/PB06/mps-v2-20-10/plato.asu.edu/pub/milp/normalized-mps-v2-20-10-neos5.opb;145674;80035;1672790;92;1124;333;0;381;381;78923;0;0;0;0;0;0;118;0;0;18;9;2.38;2.88;0.37;47.91;40.40;0;0;15360;;
wswkGlV2xTHfVSyRLVMQuw;30;52.57;82392;opt/PB/PB16_full/PB06/mps-v2-20-10/plato.asu.edu/pub/milp/normalized-mps-v2-20-10-neos8.opb;3059;489;1551783;46398;1;1;0;0;0;14844;0;0;0;0;0;0;9;0;0;57;0;40.06;51.03;10.90;0.00;52.06;0;0;-3719;;
Kf9X1sFioBa4rF8LfRgOJQ;30;0.030000000000000027;9196;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-air01.opb;7003;363;42006;52;30;16;2;14;14;356;0;0;0;0;0;0;2;0;0;5;0;0.00;0.03;0.00;142.14;161.28;0;0;1496;;
TukrS392btYbC-LiF7zXBw;30;9.47;53544;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-air02.opb;43587;1388;913856;111;39;12;4;24;24;1386;0;0;0;0;0;0;6;0;0;10;0;0.52;0.68;0.10;1127.42;1073.26;0;0;313;;
IcW9Vc6BSsEEtTUrhMkWKA;30;17.45;84724;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-air03.opb;88675;4600;2867742;289;11;2;0;6;6;5312;0;0;0;0;0;0;25;0;0;40;34;2.78;3.38;0.51;982.67;426.86;0;0;6502;;
yR1SxhKUKxiir6fIlluYlQ;30;67.3;104128;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-air06.opb;214325;16000;5908424;1721;10;5;0;3;3;25411;0;0;0;0;0;0;403;0;0;83;77;17.28;25.52;8.19;56.00;276.72;0;0;5727;;
EUg0bAzZaDcvPMlu+-q+6g;100;3000;115764;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-bell3a.opb;1124884;354457;60259903;812;2796;613;39;525;525;351715;1;0;0;1;0;0;3218;0;0;660;576;62.15;77.56;14.66;326.94;236.80;0;0;487;;
bb1WS9QFIfGTijg-A6MX0w;100;3000;102688;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-bell3b.opb;1357109;423862;97475279;393;2295;39;4;129;129;421606;32;2;0;30;0;0;460;0;0;241;115;52.25;53.74;0.37;381.50;287.68;0;0;784;;
gdBcqT0W+vfYOBKDOQkBZQ;100;3000;117232;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-bell4.opb;1614502;617724;124356746;1159;4316;80;0;375;374;613496;9;0;8;0;0;1;5994;0;0;1025;946;125.48;155.00;28.24;268.81;244.25;0;0;1110;;
blTv8xb7uG2oOAzDbqHYHA;100;3000;107068;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-bell5.opb;1471607;525446;113680041;890;4834;709;163;823;823;523348;9;4;4;1;0;0;2582;0;0;771;702;75.99;88.35;10.99;253.64;217.89;0;0;650;;
-MZ0ztQfxrFx3UMYQylfqw;100;3000;274348;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-dcmulti.opb;2111719;84635;175966862;1041;255;14;0;27;25;93573;4;0;1;1;0;2;5367;0;0;672;565;30.23;63.25;32.61;1145.89;1339.57;0;0;384;;
JYsxkp+jwbulm78mtB8qcw;30;30.07;24008;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-egout.opb;165343;31844;3444584;339;560;107;11;325;325;31321;0;0;0;0;0;0;126;0;0;215;168;1.53;2.00;0.32;115.22;118.65;0;0;109;;
5r0EJzZO+TZR9M838o9I3w;30;0;2076;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-enigma.opb;410;274;3433;44;18;16;1;2;2;260;0;0;0;0;0;0;6;0;0;1;0;0.00;0.00;0.00;21.50;25.20;0;0;0;;
huBlYy8FGHn-QjHVfOFk7g;100;3000;360624;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-fixnet3.opb;4740596;225516;343406416;1453;2088;143;84;293;293;223475;0;0;0;0;0;0;3078;0;0;752;613;76.26;110.62;31.87;2534.90;1273.71;0;0;234;;
N-lcpbfKrJsTJ+8p9wZv5Q;100;3000;367216;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-fixnet4.opb;3095042;79262;98457714;1218;477;110;54;81;81;78849;0;0;0;0;0;0;2197;0;0;517;383;30.12;42.17;11.25;1969.73;1728.57;0;0;201;;
aXM7t9su9KF0LHo0PcTXPQ;30;0.020000000000000018;8816;opt/PB/PB16_full/PB06/reduced/mps-v2-20-10/MIPLIB/miplib/normalized-reduced-mps-v2-20-10-flugpl.opb;5347;404;13235;47;15;8;0;5;5;474;0;0;0;0;0;0;15;0;0;11;0;0.01;0.01;0.00;47.20;40.51;0;0;91;;
