PiUr20VB2PCuJGHlAJ161w;20;0.020000000000000018;2120;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/subsetCardinalitySigma-30-2.cnf.gz-extracted.pb.metafix.opb;0;0;0;120;1;0;0;1;1;113;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
wltVDW4J0+XT2S6f4TTQDw;20;0.040000000000000036;2116;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb;0;0;0;124;1;0;0;1;1;105;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
BSiFuVGAjt4fTOELdumRrw;20;0.030000000000000027;7932;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n36-d3-i3-r2.cnf.gz-plain.pb.metafix.opb;4321;3566;24536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;8.71;0;0;-;;
6fEmgD0L9ixibdm2C5mAmQ;20;0.020000000000000018;2084;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb;2042;1568;10721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.03;0;0;-;;
WJI3F209EWslxfTs1TVK5A;20;0;2088;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb;2042;1568;10720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.03;0;0;-;;
UIjsYuatY62dxJ2-f5hnxA;20;0.020000000000000018;7108;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n38-d3-i2-f.cnf.gz-plain.pb.metafix.opb;2865;2317;18196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.19;0;0;-;;
OmdKhxlfVbg+6Aa4ioTf3w;20;0.020000000000000018;2144;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb;3677;2900;20209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.79;0;0;-;;
LR3bRqENM7JG9W9xWWR35g;20;0.020000000000000018;7964;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n38-d3-i3-f.cnf.gz-plain.pb.metafix.opb;2555;1983;16711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.12;0;0;-;;
6P8tg1fTNMSJ8MoBqJolXQ;20;0.030000000000000027;7212;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n38-d3-i3-r1.cnf.gz-plain.pb.metafix.opb;2555;1983;16712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.12;0;0;-;;
xNJaZbFyuV8ZMyLSifTrLA;20;0.030000000000000027;2116;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb;2555;1983;16711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.12;0;0;-;;
gYTGaH5D0c9UDftT2Hd57Q;20;0.030000000000000027;2116;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb;1411;1047;8270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;11.24;0;0;-;;
8Ec9ZEL8MUGWSu5Ak79siQ;20;0.030000000000000027;2084;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb;2016;1600;13698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.42;0;0;-;;
Da3XrI0lqhba7bH6o49zUQ;20;0.030000000000000027;6800;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n40-d3-i2-f.cnf.gz-plain.pb.metafix.opb;3357;2747;19502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.41;0;0;-;;
alOK5gOtOGgFqib6oddFTA;20;0;7688;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n40-d3-i2-r1.cnf.gz-plain.pb.metafix.opb;3357;2747;19503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.41;0;0;-;;
2vwf7e7HW8onJwuWhJULSg;20;0.010000000000000009;2108;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb;3357;2747;19502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.41;0;0;-;;
nbDHfynRa9FuvW6hf1XUYw;20;0.020000000000000018;7636;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n40-d3-i3-f.cnf.gz-plain.pb.metafix.opb;3897;3407;24923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.44;0;0;-;;
T7b+OZ5VS+LEd8GXO5AhZQ;20;0;7936;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb;3897;3407;24923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.44;0;0;-;;
oZBRNa2+dBcku1SO-GqQkQ;20;0.030000000000000027;7612;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb;3897;3407;24923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.44;0;0;-;;
7PLf+mb4-hbvOeVVx-c+Ag;20;0.010000000000000009;2116;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n42-d3-i1-f.cnf.gz-plain.pb.metafix.opb;2535;1761;13116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.02;0;0;-;;
AzE4V6rtKEVLpNCldQXjDw;20;0;7320;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n42-d3-i1-r1.cnf.gz-plain.pb.metafix.opb;2535;1761;13116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.02;0;0;-;;
sX6SgQgoU3BfQ2wwR-Hm4A;20;0.020000000000000018;2120;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb;2535;1761;13116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.02;0;0;-;;
te7TZwPhLPpHTqj0OC0lbQ;20;0.030000000000000027;2084;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb;3561;2895;20018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;8.96;0;0;-;;
hICAARAG4THaXk4UM5TgCQ;20;0.020000000000000018;2120;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n42-d3-i2-r1.cnf.gz-plain.pb.metafix.opb;3344;2672;20633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.29;0;0;-;;
INusg3++MND-oX5f2K-MNw;20;0.050000000000000044;2112;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n42-d3-i2-r2.cnf.gz-plain.pb.metafix.opb;2960;2346;17957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.02;0;0;-;;
eB3SsBx26o9bqADkbGWM7w;20;0.030000000000000027;2120;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n42-d3-i3-f.cnf.gz-plain.pb.metafix.opb;2061;1467;10900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.67;0;0;-;;
V4yNeBtCvWwXFrHoARtiHQ;20;0.030000000000000027;2116;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n42-d3-i3-r1.cnf.gz-plain.pb.metafix.opb;2061;1467;10900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.67;0;0;-;;
y3hYQ-Sdy1bxABP1fTSLwQ;20;0.020000000000000018;7716;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb;3971;3106;21606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.00;0;0;-;;
qvp7TSKBnM0Hzyl54W841A;20;0.030000000000000027;7760;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb;5123;4330;32302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;8.80;0;0;-;;
ohczD0e127nVMOSDNHm3HA;20;0.010000000000000009;2084;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb;2275;1607;12506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.40;0;0;-;;
CCIoqmVs-2OXLqefzoHGgQ;20;0.030000000000000027;2088;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb;2302;1645;13917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.23;0;0;-;;
lGT8Zef+PeDmct7ua1DTsA;20;0.020000000000000018;2112;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb;3955;3270;23085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.11;0;0;-;;
8oc2Qs6gnt3goVLnRSqq9A;20;0.030000000000000027;2100;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n44-d3-i3-r1.cnf.gz-plain.pb.metafix.opb;3906;2908;18272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.16;0;0;-;;
3aW3lSjvC5+2htialRyOJg;20;0.020000000000000018;2120;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb;3205;2502;16893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.30;0;0;-;;
Gmb0O2i+OuI-nuvGoDe4og;20;0.25;7692;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n46-d3-i1-f.cnf.gz-plain.pb.metafix.opb;12056;10163;65298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.01;0;0;-;;
PC7UrpFJUrJCx9tQ7c28pg;20;0.24;7968;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb;12056;10163;65298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.01;0;0;-;;
SmxOU4r9jRHjsO1s05CMbA;20;0.30000000000000004;8292;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb;12056;10163;65298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.01;0;0;-;;
3f9oaycKQBxwDw4u9G91xA;20;0.040000000000000036;2080;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb;5463;4344;34651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.92;0;0;-;;
y9D9CLMi+i3eNzh9SRorvA;20;0.030000000000000027;2084;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb;3185;2507;20801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;11.04;0;0;-;;
qc-fIZKabfyWgrxXP-JSpw;20;0.020000000000000018;7728;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n46-d3-i3-f.cnf.gz-plain.pb.metafix.opb;6035;5077;32277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;8.90;0;0;-;;
SKRhQzuLbzLvZ-9eKlPNRQ;20;0;7700;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n46-d3-i3-r1.cnf.gz-plain.pb.metafix.opb;6035;5077;32277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;8.90;0;0;-;;
ZRInBLVByE+mHgnPpegTSg;20;0.010000000000000009;7936;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n46-d3-i3-r2.cnf.gz-plain.pb.metafix.opb;8266;7060;43494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.10;0;0;-;;
TzlZYc42jswUthA818tMuw;20;0.020000000000000018;2116;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n48-d3-i1-f.cnf.gz-plain.pb.metafix.opb;4535;3477;26518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.09;0;0;-;;
Gmj+yzasbbfjcy8r0jEuqg;20;0.06000000000000005;2084;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n48-d3-i1-r1.cnf.gz-plain.pb.metafix.opb;4535;3477;26518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.09;0;0;-;;
Omc6Y7oDvPhVRmmpe2aYSw;20;0.020000000000000018;2084;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n48-d3-i1-r2.cnf.gz-plain.pb.metafix.opb;4535;3477;26518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.09;0;0;-;;
PQdIfuV1TlkTIY1MbfcKKg;20;0.08000000000000007;8320;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb;12707;10460;65946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.73;0;0;-;;
Y357FeunHAPI-mBYPcPkuA;20;0.28;7888;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb;13089;11248;65269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.52;0;0;-;;
wizuToau1kpf+NfwQ8uTHQ;20;0.33000000000000007;8312;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb;12707;10460;65947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.73;0;0;-;;
kOZmG8DHGRxFJUppclLiXw;20;0.27;8528;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb;15243;12993;65007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.93;0;0;-;;
thQ4l21UD4amgxWANOjyaQ;20;0.32000000000000006;8476;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb;17125;14557;96980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.91;0;0;-;;
ZPSu8Kyq25Ud0T0d2Mmp4Q;20;0.030000000000000027;7712;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n50-d3-i1-f.cnf.gz-plain.pb.metafix.opb;9784;8010;50003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.02;0;0;-;;
VueKPnZ536ouocu0Gt4Eaw;20;0.040000000000000036;8000;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb;8992;7388;49054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.14;0;0;-;;
uB2MYpzNBM1k9KGqu++O3Q;20;0.020000000000000018;7844;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n50-d3-i1-r2.cnf.gz-plain.pb.metafix.opb;8992;7388;49054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.14;0;0;-;;
Lh8cn9ZJy-28KpSBVbMLlw;20;0.030000000000000027;2092;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb;4304;3376;22302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.50;0;0;-;;
uTEWITgc7NW5zRuy5S2jaQ;20;0.020000000000000018;7744;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n50-d3-i2-r1.cnf.gz-plain.pb.metafix.opb;4304;3376;22302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.50;0;0;-;;
6+BDwJFcvM8hRgV6zcYmAQ;20;0.020000000000000018;7680;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb;4304;3376;22302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.50;0;0;-;;
oGZn0+eMaMdZ3pHx6spV1A;20;0;7912;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb;3911;2819;18541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;9.43;0;0;-;;
s-3sFosfw3+z9SvuDkGmnw;20;0.030000000000000027;8000;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n52-d3-i1-f.cnf.gz-plain.pb.metafix.opb;8288;6542;52295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.91;0;0;-;;
bGLkbRR29+CHCo5YlPEcKQ;20;0.030000000000000027;7720;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n52-d3-i1-r1.cnf.gz-plain.pb.metafix.opb;7614;6420;43025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.56;0;0;-;;
Zz86AWzcgHGHvh2tLQjGFw;20;0.020000000000000018;8084;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n52-d3-i1-r2.cnf.gz-plain.pb.metafix.opb;7614;6420;43025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.56;0;0;-;;
TZHSTejZmxgkmCZoaPwotA;20;0.8300000000000001;9548;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n52-d3-i2-f.cnf.gz-plain.pb.metafix.opb;32549;27742;173399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;11.89;0;0;-;;
9IvvT8ycbH55wCMIFjwnBw;20;0.95;9088;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb;32549;27742;173399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;11.89;0;0;-;;
kCJrW3BZg09nx0QkFL1YfQ;20;0.6499999999999999;8996;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb;27871;24271;163334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;11.32;0;0;-;;
7OvoWluLGL-8eSTLYGP6Ig;20;0.030000000000000027;8340;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n52-d3-i3-f.cnf.gz-plain.pb.metafix.opb;4742;3771;27098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;11.18;0;0;-;;
BFY929XuPKgKza73TtyBkA;20;0.010000000000000009;7888;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb;5042;4078;31136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;11.01;0;0;-;;
4vq7ipN27nxI-+i17qRmcw;20;0.010000000000000009;2116;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n52-d3-i3-r2.cnf.gz-plain.pb.metafix.opb;4846;3819;31604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;11.53;0;0;-;;
JfhjM6L9TvpAp80+4NDgcQ;20;0.25;8780;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n54-d3-i1-r1.cnf.gz-plain.pb.metafix.opb;15443;13006;70124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.16;0;0;-;;
YtkASQS7DbZRB7HPMzOb4A;20;0.020000000000000018;2084;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n54-d3-i2-f.cnf.gz-plain.pb.metafix.opb;1815;1120;7862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;11.60;0;0;-;;
b4JjlFiCECFY7hhOIHNvzg;20;0.030000000000000027;2052;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n54-d3-i2-r1.cnf.gz-plain.pb.metafix.opb;1815;1120;7862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;11.60;0;0;-;;
RbRE3KHtaa7QjUg8QVi5Uw;20;0;7124;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n54-d3-i2-r2.cnf.gz-plain.pb.metafix.opb;2061;1379;10711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;11.60;0;0;-;;
UMcLmw+qcCzj7z-c+VpFow;20;0.30000000000000004;8320;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n54-d3-i3-f.cnf.gz-plain.pb.metafix.opb;12551;10478;66242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;10.19;0;0;-;;
wFC-YtSfcH7Bjx84mUTnfQ;20;0.94;9228;dec/PB/PB16_full/PB15/ProofComplexity-Extracted-Cardinality-Constraints/ProofComplexity/tseitin-regular-n56-d3-i1-f.cnf.gz-plain.pb.metafix.opb;32912;27672;133473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;11.27;0;0;-;;
